0.669540875986194	0.0327230568544933
0.731553410811947	0.0463771056669911
0.702726016913610	0.0787366810265485
0.712278957204130	0.0864135662573865
0.857951239195132	0.0719191949638292
0.948641590612335	0.0905270915514305
0.955132951684874	0.107190171323405
0.978372625974907	0.105774070318907
1.02389947082170	0.111194918974713
1.05655849346026	0.122847162512182
1.08425761762992	0.127794830710208
1.09684841431136	0.133629523200584
1.07147953299626	0.145312377721272
1.00488759344119	0.159435332374548
0.910804508056606	0.173282093886543
0.916516890870982	0.158866191578353
0.993685585999321	0.142464267229816
1.03600520740352	0.137031025881275
0.893222187415468	0.160863325260931
0.687598007829530	0.170963257532170
0.588103884571735	0.158381671403675
0.564110820149315	0.150042358776457
0.495913315315647	0.150851670691182
0.413418517671801	0.134424844810540
0.349837485394415	0.112202419833052
0.283236402638096	0.0974965092093598
0.234213469606277	0.0763632156228447
0.0593794631439823	0.0863708170727145
-0.111477308311516	0.0727323881591763
-0.264319405994736	0.0608589053732769
-0.425233256346744	0.0543096134985268
-0.513013236122317	0.0219529555109193
-0.642766798736883	0.00840823523782956
-0.861457322898779	0.00342621164390405
-1.03198671757119	-0.0279459788938223
-1.17697013196464	-0.0503353328359878
-1.29060471500313	-0.0785916232640678
-1.47400159264730	-0.0913683532339793
-1.68306250339808	-0.112356684372856
-1.83297614125941	-0.147700426944816
-1.94990440026760	-0.177387875657752
-2.16123366791825	-0.184235784695309
-2.39054322222230	-0.207337504369682
-2.59614703691483	-0.233290490349427
-2.74832390685367	-0.264142513778242
-2.92586948029656	-0.283960760549035
-3.11302660233267	-0.311054518880225
-3.35368277052158	-0.326354431491317
-3.48614801241172	-0.373130426281825
-3.55426000755295	-0.413461765852573
-3.64833576860250	-0.441700557317806
-3.83140891628141	-0.459169815218084
-4.02194015926820	-0.484904869149897
-4.24283245282692	-0.494431136149731
-4.41674044820185	-0.516882955145576
-4.55632019537655	-0.540233080554918
-4.69366135620030	-0.561818761939684
-4.79492092711539	-0.595279692975176
-4.86172887533546	-0.629447407265267
-5.00183653640787	-0.639250601794448
-5.07336015479404	-0.677207829450665
-5.20342880069572	-0.682634584042777
-5.36325413060487	-0.689815558311012
-5.41598883590096	-0.725188046028783
-5.43389891095573	-0.745377391285325
-5.44766994952409	-0.765961465571179
-5.45642493081030	-0.790210984930672
-5.43323444168004	-0.816522423635931
-5.48071310894808	-0.815847422640816
-5.57493467948562	-0.813982799769104
-5.64608922519164	-0.819179610608243
-5.75097926349752	-0.806104171283627
-5.87161671637905	-0.796598008580113
-5.83258951783396	-0.828002255690775
-5.80210684820229	-0.829020111487071
-5.80690757079304	-0.831928821133380
-5.73586777781618	-0.859874793095842
-5.68832612864299	-0.860134212345771
-5.58182009469485	-0.877417060763933
-5.53988046518428	-0.867195926037220
-5.48687227620841	-0.868577281393789
-5.43993551680112	-0.861610679417351
-5.38299226157589	-0.853941451342561
-5.30773949635025	-0.848789419922566
-5.24670391516831	-0.836931804232338
-5.18822057454986	-0.827458550954701
-5.18441087174027	-0.803979365408970
-5.09851195503273	-0.807388379933894
-4.97532066853148	-0.802486365099089
-4.84570803305479	-0.796286465348669
-4.79758297645113	-0.774259519604876
-4.66581532205042	-0.783726660298145
-4.62064420920373	-0.751181221480369
-4.55553131155422	-0.739516845678201
-4.45102217053802	-0.732327390938033
-4.29169183343598	-0.729554114101624
-4.14174247045546	-0.719975207443307
-4.02794784464942	-0.707094728486941
-3.90888492217585	-0.700091639791801
-3.76567321982182	-0.692852592221886
-3.75041560312635	-0.650108325042256
-3.67055911943613	-0.646726394207749
-3.65788208811623	-0.610966083928181
-3.59355977531736	-0.600973445441475
-3.49291180929007	-0.593777812960463
-3.47577852556999	-0.563802415317238
-3.44835175058081	-0.556473189355295
-3.34753377870282	-0.561031660984947
-3.27818718679753	-0.544617040622264
-3.24493040878481	-0.532279927348971
-3.24068518158830	-0.520021399704788
-3.25385078150873	-0.504795783056642
-3.12440200375298	-0.525363317119601
-3.16455154719659	-0.483219945924007
-3.20628180768557	-0.479810876242746
-3.18947966925800	-0.485947278372879
-3.12563050643948	-0.488007629182919
-3.15985576829582	-0.467581838447227
-3.13403733538758	-0.484515873662811
-3.14904829948356	-0.476950490043283
-3.12724838946353	-0.485710537895586
-3.14278837542601	-0.481559748671163
-3.09325034324469	-0.500633856548076
-3.15859388152190	-0.482058474416530
-3.24545490416869	-0.480926820839890
-3.36529055906250	-0.472357225860927
-3.50980162027063	-0.460506685656413
-3.69971394314720	-0.445264359847168
-3.76936263222372	-0.468979113723493
-3.73933622002380	-0.497756591902628
-3.72879484883757	-0.514698935832788
-3.79392801140218	-0.527245804234254
-3.82523943339932	-0.557414833247347
-3.95935414331665	-0.547570363665613
-4.06182821331038	-0.561372605364492
-4.24952915323771	-0.546858057153915
-4.44547155912454	-0.545752955306401
-4.58654453234697	-0.559695085675710
-4.63337097526054	-0.587142648161562
-4.71494207000422	-0.597851367961455
-4.75275374449882	-0.632886996482276
-4.75041067886454	-0.667867621703708
-4.84228290918651	-0.670727159104422
-4.94156655957774	-0.688481782110336
-5.10477415309967	-0.684756090691489
-5.26612882606276	-0.687558124123991
-5.37263051261505	-0.701627399947209
-5.38390381391741	-0.729823863104868
-5.34138846459834	-0.760633640176341
-5.34776157991846	-0.777277015893707
-5.45813529909355	-0.778720798166572
-5.53085970819923	-0.798436054990949
-5.71650003731589	-0.773130987946516
-5.83037035487805	-0.783287828483029
-5.78195614107652	-0.817337153808673
-5.78538608052832	-0.814233736839607
-5.79456082142959	-0.831489477459611
-5.78857496539564	-0.850235512447218
-5.79568519988834	-0.853833907473584
-5.77512230083699	-0.863411716160554
-5.75556642040012	-0.865040776600559
-5.66139107572549	-0.882977452037393
-5.64038925115626	-0.869345878842586
-5.57357206006756	-0.879696112466379
-5.56322965906818	-0.863273740343299
-5.50542343638724	-0.864009146938333
-5.42304255740168	-0.859344655754740
-5.30803940172556	-0.857146471685751
-5.26189117625937	-0.834687173914047
-5.18126900903706	-0.830956034994119
-4.98076834931661	-0.842882571506029
-4.90349274849452	-0.802433513810536
-4.75462241151493	-0.805927842357659
-4.52342883470372	-0.808856079175649
-4.34393900534854	-0.780918164973498
-4.20599824250799	-0.756953968536006
-4.06101314145935	-0.735900568686573
-3.87814131976259	-0.713669171093175
-3.67797920492121	-0.687137653445044
-3.51838267753384	-0.650139221618296
-3.28362399982792	-0.638013380591950
-2.94655685833313	-0.632541116504075
-2.61547617274631	-0.608792755859682
-2.45441162244954	-0.550943184235378
-2.21368729080162	-0.536730404426845
-1.92511485369744	-0.504061393684331
-1.70288082828726	-0.446017247214909
-1.38597830907070	-0.429113868257934
-1.04968327677988	-0.396381102412882
-0.770074212292616	-0.348019817473272
-0.479296943203097	-0.314143513837659
-0.102457530909552	-0.291724823311549
0.129092791378975	-0.216985868562558
0.437245949582915	-0.189587152380264
